feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.4167578474054706,-0.056266827226329474,-2.136196095668454,1.6402708084049886,-1.7934355851948631,-0.841747365656204,0.5028814171580428,-1.2452880866072316,-1.057952218862339,-0.9090076149268493,0
0.5514540445464243,2.2922080128149576,0.04153939299840346,-1.1179254451135168,0.5390583205807888,-0.596159699806467,-0.019130496521151476,1.175001219500291,-0.7478709492938624,0.009025250973325124,1
-0.878107893240342,-0.15643417038462365,0.25657045200129563,-0.9887790487696217,-0.33882196602919634,-0.23618403085260128,-0.6376550124843012,-1.1876122863852843,-1.4212172273041268,-0.15349519567694914,0
-0.2690569602160135,2.2313667888866044,-2.434767576521044,0.11272650481664892,0.37044453666323424,1.3596338626725961,0.5018572067813133,-0.8442137038298618,9.761471596093479e-06,0.5423525721490291,0
-0.31350819699340887,0.7710117380694115,-1.8680906545637634,1.731184665980468,1.4676780105734129,-0.33567733852384746,0.6113407795737174,0.047970591868188375,-0.8291352890147787,0.08771021840833142,0
1.000365886550695,-0.38109251751534995,-0.37566942307899365,-0.07447076289398098,0.43349633007657085,1.2783792302718682,-0.6346793051793623,0.5083962426834318,0.21611600626368202,-1.8586123861234976,1
-0.41931648215268885,-0.13232889843674336,-0.0395702396936057,0.3260034333869806,-2.040323048728715,0.046255523141696904,-0.6776755773280415,-1.4394390267386181,0.5242964300103486,0.7352795760652026,0
-0.6532502677920357,0.8424562815713401,-0.3815164817650862,0.06648900914614486,-1.0987389469960565,1.5844870563956763,-2.6594494563834883,-0.09145262289065814,0.6951196050469914,-2.0334665461226136,0
-0.18946926471238082,-0.07721866535295716,0.8247030054369816,1.248212920597034,-0.4038922693379395,-1.3845186665358649,1.3672354239271245,1.2178856330562904,-0.46200534815338046,0.3508884940877463,1
0.38186623412669696,0.5662754414424561,0.20420797891411197,1.4066962416613704,-1.737959504384568,1.0408239533907289,0.38047197021500045,-0.21713526874487937,1.1735314984949534,-2.343603190999962,1
1.161521490740773,0.38607804760359454,-1.1331332736769826,0.43309255465669094,-0.3040864388013156,2.5852948680645493,1.8353327228648249,0.4406898724151096,-0.7192538414266773,-0.5834145945790076,1
-0.3250496283817861,-0.560234506237797,-0.9022460680705018,-0.5909722754694454,-0.2761794922507378,-0.5168838937325868,-0.6985899499363887,-0.9288919245238192,2.55043823587966,-1.4731732477998856,0
-1.0214147305220664,0.4323957009796062,-0.32358007007652395,0.42382470786588067,0.7991799950350154,1.2626136633248202,0.7519648492148806,-0.9937609831185908,1.109143281361648,-1.7649177282757555,0
-0.11442129703012066,-0.49817419392175855,-1.060799036330432,0.591666520727679,-0.18325657377958135,1.0198547293692373,-1.482465477822671,0.8463118918420798,0.49794014836682077,0.12650417530650623,0
-1.4188105511485343,-0.25177411836982405,-1.5466746112644163,-2.0826519357449493,3.2797454011113993,0.9708613200402733,1.792592852398284,-0.42901331850984487,0.6961979796114306,0.6974162722769295,0
0.6015158136671998,0.003659490714469374,-0.22824755819403428,-2.0696122626654505,0.6101440864066574,0.42349690044287275,1.1178867334508418,-0.2742420888635259,1.7418121884722342,-0.4475008761926458,1
-1.2554272183458584,0.9381636712741442,-0.4683462595582319,-1.2547203071128548,0.12482364638584453,0.7565021430525523,0.24143962884169234,0.49742564892473723,4.108692623805201,0.8211208773119116,0
1.5317603163169562,-1.9858457737926452,0.36505351644084066,0.7740820334046989,-0.3644790916126585,-0.8759794776653947,0.39652015868670865,-0.31461743565593103,-0.593755582882607,1.1495005677179824,1
1.3355661683407218,0.302629336178099,-0.45422785471611027,0.5143707174654486,0.8294584306133939,0.6306219672771203,-1.4533643496567887,-0.33801777735622784,0.3591333317938045,0.6222204144679329,1
0.9607819448432281,0.7583703471667697,-1.1343184830306183,-0.7074208875637867,-1.2214291650957685,1.8044766415797258,0.18040980691154634,0.5531642741578121,1.0330290659276213,-0.3290024347007063,1
-1.1510029441411485,-0.4265224708552696,-0.14814719117730177,1.5014369152565779,0.8695981975449449,-1.0870905748424415,0.66422141339563,0.7348846677409518,-1.0613657439308382,-0.10851682391898448,0
-1.8504039737914764,0.33048806399892017,-0.31569321030277364,-1.3500021026655444,-0.6981709975828928,0.2399511982728864,-0.5529494395632222,0.29952681318015834,0.552663695604199,-0.8404430124914968,0
-0.31227066965864375,2.144678089111037,0.12110558157832865,-0.8468287519418934,0.06046244900291209,-1.338588879868523,1.1327460759333483,0.3703048427472401,1.0858064040220967,0.90217939544059,0
0.39029644981076206,0.975509412228565,0.19157364660777806,-0.6622090117942488,-1.0235149847980303,-0.44817482334436864,-2.505458132074395,1.8259944571346691,-1.714067411096033,-0.07663956399736893,1
-1.3175672697540375,-2.025593591834587,-0.08224537503313031,-0.30466658484965703,-0.15972413012138645,0.5489465598226189,-0.6183754850876789,0.37879446570697467,0.513251444309333,-0.3348441254577186,0
-0.2835195163633108,0.5384242627906191,0.05725094652111058,0.15908848665021955,-2.3744026840662538,0.05851993528067137,0.37654591103404106,-0.13547976430318212,0.3359083951093597,1.904375909180253,0
0.08536443342265025,0.6653342779222267,-0.849995502715066,-0.8523417966884178,-0.47998511153265094,-1.0196490994759295,-0.007601138413295659,-0.9338306614168933,-0.17499684373475996,-1.4371434322307797,0
-1.6522002912415807,-0.6756617890008304,-1.0670671237833231,-0.6529311451382788,-0.6120947501678102,-0.3512624610927729,1.0454779876385054,1.3690160244009684,0.7253532593570585,-0.35947445914503007,0
1.496951789522486,-1.5311111075924402,-2.023363939007854,0.26797257647863143,-0.0022064454096617217,-0.1392918827686259,0.03256546931249139,-1.6405602248048416,-1.1566991705181415,1.234034681364575,1
1.0281848991561438,-0.7218797261099033,1.9331569663490777,-1.0707963256371735,-0.5713816078832427,0.29243206732993554,-1.1949998949248835,-0.48793054419186477,-0.17307116522547483,-0.39534640116680836,1
0.8708407646082093,0.5928067967811247,-1.0992973091284242,-0.6815306444640257,0.18006668493521302,-0.06693104399651724,-0.7877495403193006,0.42475367227529126,0.8198851165343835,-0.6311186825850962,1
0.7890596485823135,-1.621673802981331,-1.610499258510963,0.4999397639700475,-0.8345152073854781,-0.9969596870741779,-0.2633880770504882,-0.677360491743074,0.3270670380187368,-1.4553594449782488,0
-0.3715191243558081,3.1609659695458836,0.1099510128207583,-1.9135232182970854,0.5998204294582221,0.5493844654591697,1.3837810348694022,0.14834924340148598,-0.6535414440345464,1.4088339839624746,1
0.7120612274258531,-1.8007160407859215,0.7475989417792678,-0.232897001048777,1.110645280314125,-0.3733388129364676,0.7861460698232878,0.19416869565822822,0.5862040977207661,-0.02038729177207965,1
-0.4144085975292956,0.06731341235202175,0.6317989237843664,0.41759273052626394,1.6151762685116375,0.4256062110933309,0.6353637577374615,2.102229267452569,0.0661264168345027,0.5355583505835698,0
-0.6031407921579915,0.04195762919699333,1.6419146374719469,0.3116977066622208,1.4511698997815163,-1.0649278800787134,-1.4008454548115612,0.30752552669726113,-1.3696386726262684,2.6703372447996943,1
1.248450298019977,-1.2457265530543504,-0.16716877435038,-0.5766109302850346,0.41602174906776257,-0.05784726264190014,0.9318873578923119,1.4683321327196492,-0.22132094273129205,-1.1731556214427838,1
0.5626690781293578,-0.16451505729345556,1.1448553760006088,-0.1521176868008164,0.8297890458851083,0.33606595164985836,-0.1890440514657522,-0.44932860071632436,0.7135244477011201,2.5297348742134473,1
0.8376157939660211,-0.13168240325184408,0.7075928660409392,0.11405387792735878,-1.2808951779426705,0.3098462773847513,1.548290693962678,-0.31582804317236896,-1.125903780697406,0.4884966659384203,1
